"Skaters"
"Pos","Player","Team","Eligible","Status","Opponent","GP","G","A","Pt","+/-","PIM","SOG","PPP","SHP","Hit","Blk"
"D","Dylan McIlrath","WSH","D","Min","WSH 2<br/>@PIT 5 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Tanner Molendyk","NSH","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Sawyer Mynio","VAN","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jack Rathbone","BUF","D","Min","PHI 4<br/>@BUF 5 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Elias Salomonsson","WPG","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","William Trudeau","MTL","D","Min","","0","0","0","0","0","0","0","0","0","0","0"
"D","William Villeneuve","TOR","D","Min","DET 3<br/>@TOR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Andreas Athanasiou","CHI","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Kamil Bednarik","NYI","F","-","NYI 1<br/>@CBJ 6 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Colin Blackwell","DAL","F","-","","10","1","1","2","1","2","7","0","0","16","6"
"F","Jakub Brabenec","VGK","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Bobby Brink","PHI","F","-","PHI 4<br/>@BUF 5 F","3","1","2","3","-1","2","6","1","0","6","2"
"F","Atlee Calvert","PIT","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","William Carrier","CAR","F","-","CAR 5<br/>@OTT 7 F","21","2","3","5","5","8","21","0","0","59","4"
"F","Graeme Clarke","MIN","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Philippe Daoust","OTT","F","-","CAR 5<br/>@OTT 7 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Jack Drury","CAR/COL","F","-","","12","1","3","4","5","2","12","0","0","6","7"
"F","MacKenzie Entwistle","FLA","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Tye Felhaber","NSH/COL","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Nolan Foote","NJD","F","-","","1","0","0","0","0","0","0","0","0","1","0"
"F","Carson Golder","WPG","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Cole Guttman","CHI","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Ryan Hofer","WSH","F","-","WSH 2<br/>@PIT 5 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Alexander Holtz","VGK","F","-","","4","0","0","0","-2","0","6","0","0","0","1"
"F","Mattias Janmark","EDM","F","-","","28","1","11","12","-1","8","13","0","2","10","9"
"F","Seth Jarvis","CAR","F","-","CAR 5<br/>@OTT 7 F","38","13","18","31","-5","10","101","11","2","58","26"
"F","Kent Johnson","CBJ","F","-","NYI 1<br/>@CBJ 6 F","26","10","12","22","-7","6","52","8","2","1","8"
"F","Jesse Kiiskinen","DET","F","-","DET 3<br/>@TOR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Matthew Knies","TOR","F","-","DET 3<br/>@TOR 4 F","21","9","4","13","3","8","38","3","0","47","7"
"F","Dans Locmelis","BOS","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Amadeus Lombardi","DET","F","-","DET 3<br/>@TOR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Jeff Malott","LAK","F","-","CGY 5<br/>@LAK 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Matt Martin","NYI","F","-","NYI 1<br/>@CBJ 6 F","4","0","0","0","0","5","0","0","0","12","4"
"F","Aidan McDonough","FLA","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Owen McLaughlin","PHI","F","-","PHI 4<br/>@BUF 5 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Ben Meyers","SEA","F","-","","4","0","0","0","-1","0","2","0","0","6","0"
"F","Ivan Miroshnichenko","WSH","F","-","WSH 2<br/>@PIT 5 F","18","1","3","4","1","0","14","1","0","28","8"
"F","Sam Morton","CGY","F","-","CGY 5<br/>@LAK 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Tommy Novak","NSH/PIT","F","-","WSH 2<br/>@PIT 5 F","40","10","8","18","-5","0","68","4","0","5","18"
"F","Alexander Perevalov","CAR","F","-","CAR 5<br/>@OTT 7 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Aku Raty","UTA/CHI","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Cole Reinhardt","OTT","F","-","CAR 5<br/>@OTT 7 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Jonas Rondbjerg","VGK","F","-","","7","0","0","0","-1","0","3","0","0","2","2"
"F","Max Sasson","VAN","F","-","","16","2","2","4","2","0","22","0","0","9","9"
"F","David Silye","CGY","F","-","CGY 5<br/>@LAK 1 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Wilmer Skoog","FLA","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"F","Borya Valis","DET/TOR","F","-","DET 3<br/>@TOR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"F","Marek Vanacker","CHI","F","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jacob Bryson","BUF","D","-","PHI 4<br/>@BUF 5 F","37","0","6","6","-2","10","13","0","0","7","40"
"D","Travis Dermott","EDM/MIN","D","-","","1","0","0","0","1","0","1","0","0","0","0"
"D","Kevin Gravel","NSH","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Leo Gruba","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Nikita Ishimnikov","COL","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Matt Kiersted","FLA","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Lucas Lagerberg Hoen","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Nicolas Mattinen","TOR","D","-","DET 3<br/>@TOR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Dakota Mermis","TOR/UTA","D","-","DET 3<br/>@TOR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Austin Moline","PHI","D","-","PHI 4<br/>@BUF 5 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Evan Murr","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Jonathan Myrenberg","BOS","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Steven Santini","TBL","D","-","TBL 0<br/>@NYR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Yegor Savikov","(N/A)","D","-","","0","0","0","0","0","0","0","0","0","0","0"
"D","Trevor van Riemsdyk","WSH","D","-","WSH 2<br/>@PIT 5 F","23","0","11","11","8","2","38","0","0","4","49"
"D","Eemil Viro","DET","D","-","DET 3<br/>@TOR 4 F","0","0","0","0","0","0","0","0","0","0","0"
"D","Eerik Wallenius","OTT","D","-","CAR 5<br/>@OTT 7 F","0","0","0","0","0","0","0","0","0","0","0"
"Totals","","","","","","692","92","167","259","-10","245","892","53","6","650","461"
"Goalies"
"Pos","Player","Team","Eligible","Status","Opponent","GP","W-G","GAA","SV","SV%","SHO","PIM","G","A","Pt","PPP","SHP"
"G","Hampton Slukynsky","LAK","G","Act","CGY 5<br/>@LAK 1 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Jonas Arntzen","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Stephane Charlin","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Evan Gardner","CBJ","G","Min","NYI 1<br/>@CBJ 6 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Maxim Motorygin","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Tobias Normann","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Michal Postava","DET","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Alexander Smolin","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Jonas Stettmer","(N/A)","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Callum Tung","NYR","G","Min","TBL 0<br/>@NYR 4 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Ty Young","VAN","G","Min","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Luke Cavallin","MTL","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Kristoffer Eberly","(N/A)","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Maxim Mayorov","DAL","G","-","","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Vyacheslav Peksa","TOR","G","-","DET 3<br/>@TOR 4 F","0","0",".00","0",".000","0","0","0","0","0","0","0"
"G","Jaxson Stauber","UTA","G","-","","1","0",".00","26",".000","0","0","0","0","0","0","0"
"Totals","","","","","","1","0","999963.00","26",".000","0","0","0","0","0","0","0"
